DATE,WHITEFLUX
54321.342531545,76224.51502153024
54321.35196340088,76180.97883145609
54321.36139525676,76221.16471591339
54321.37082711264,76136.23176785957
54321.38025896852,76278.43533698661
54321.389690824406,76238.98829971025
54321.39912268028,76190.96170084261
54321.40855453617,76373.35401202737
54321.41798639204,76305.72516881183
54321.42741824793,76361.26071482661
54321.436850103804,76269.23302339141
54321.44628195969,76219.54359994244
54321.45571381557,76281.76963815854
54321.46514567145,76137.39447573829
54321.47457752733,76314.57562801642
54321.48400938321,76290.02023318673
54321.493441239094,76239.38778208404
54321.50287309497,76246.37178527469
54321.512304950855,76253.38324804672
54321.52173680674,76307.41470018656
54321.531168662616,76216.85266499726
54321.5406005185,76264.15738735146
54321.550032374376,76191.57536224439
54321.55946423026,76175.72317139286
54321.56889608614,76269.42964983643
54321.57832794202,76268.45210524804
54321.587759797905,76310.68830395016
54321.59719165378,76289.3923777059
54321.606623509666,76214.71266735357
54321.61605536554,76219.01365769855
54321.62548722143,76252.29819258634
54321.6349190773,76236.55912769002
54321.64435093319,76267.51901066648
54321.65378278907,76244.44492239627
54321.66321464495,76212.25890193132
54321.67264650083,76216.65370379086
54321.68207835671,76336.11159352156
54321.69151021259,76270.64419831782
54321.70094206847,76152.74937179408
54321.710373924354,76259.35936963157
54321.71980578024,76333.72356310465
54321.729237636115,76328.69407849456
54321.738669492,76139.79788868241
54321.748101347875,76176.69089901482
54321.75753320376,76293.50851888256
54321.766965059636,76174.04138559208
54321.77639691552,76311.63591176468
54321.7858287714,76207.77083891114
54321.79526062728,76159.49040648466
54321.804692483165,76175.36771053278
54321.81412433904,76159.05086267472
54321.823556194926,76287.32519501638
54321.8329880508,76147.22684098865
54321.84241990669,76157.51675593686
54321.85185176256,76219.79780584424
54321.86128361845,76168.38049279564
54321.87071547433,76269.82261513067
54321.88014733021,76176.32091637622
54321.88957918609,76213.37757800995
54321.89901104197,76154.13066788357
54321.90844289785,76265.60085665293
54321.91787475373,76263.48224721328
54321.927306609614,76248.75999584168
54321.9367384655,76189.06083275266
54321.946170321375,76140.56543445883
54321.95560217726,76216.92342683901
54321.965034033135,76319.53942812161
54321.97446588902,76150.37885004214
54321.983897744896,76253.77617445924
54321.99332960078,76241.17484454378
54322.002761456664,76393.68853196655
54322.01219331254,76208.40390617702
54322.021625168425,76234.36410659137
54322.0310570243,76213.37562579616
54322.040488880186,76285.90180846154
54322.04992073606,76201.86247471819
54322.05935259195,76296.12276264318
54322.06878444783,76255.17965756197
54322.07821630371,76290.10576969407
54322.08764815959,76296.09203527341
54322.09708001547,76214.23639180213
54322.10651187135,76199.96756097995
54322.11594372723,76182.3966156166
54322.12537558311,76262.53028058936
54322.13480743899,76269.35527872246
54322.144239294874,76235.97696704259
54322.15367115076,76132.7306268507
54322.163103006635,76236.84777617619
54322.17253486252,76254.4752356087
54322.181966718395,76079.48889542099
54322.19139857428,76287.30524654506
54322.200830430156,76414.98485232281
54322.21026228604,76302.40828252723
54322.219694141924,76266.55315019387
54322.2291259978,76183.45714473078
54322.238557853685,76230.15538045602
54322.24798970956,76366.09986425261
54322.257421565446,76170.90118189514
54322.26685342132,76377.3715723345
54322.27628527721,76337.90915674543
54322.28571713309,76324.68713489603
54322.29514898897,76181.71664413798
54322.30458084485,76159.42970230669
54322.31401270073,76223.16007459127
54322.32344455661,76319.48794873334
54322.33287641249,76296.04490796596
54322.34230826837,76451.56168416333
54322.35174012426,76677.9957342457
54322.361171980134,76630.95357382881
54322.37060383602,76747.81141906472
54322.380035691895,76663.19522164598
54322.38946754778,76713.21617771781
54322.398899403655,76592.24214766963
54322.40833125954,76664.90417176706
54322.41776311542,76686.98104025572
54322.4271949713,76483.03507451928
54322.436626827184,76228.71643408648
54322.44605868306,76200.75976973411
54322.455490538945,76144.16757840979
54322.46492239482,76269.90362682057
54322.474354250706,76339.541720445
54322.48378610659,76186.73644735034
54322.49321796247,76393.55381574825
54322.50264981835,76180.46295403267
54322.51208167423,76190.70457395187
54322.52151353011,76194.24357183372
54322.53094538599,76204.19715282005
54322.54037724187,76241.78041236421
54322.54980909775,76337.9377653177
54322.55924095363,76253.15332309523
54322.56867280952,76243.89519991471
54322.578104665394,76201.40743353129
54322.58753652128,76221.87465866587
54322.596968377155,76219.95680587667
54322.60640023304,76202.07511303597
54322.615832088915,76157.43877531501
54322.6252639448,76157.25631660521
54322.63469580068,76309.951699782
54322.64412765656,76195.30269540273
54322.653559512444,76122.89465602192
54322.66299136832,76252.98369591002
54322.672423224205,76262.0423325575
54322.68185508008,76247.36395167702
54322.691286935966,76314.22476095422
54322.70071879185,76343.52261909694
54322.71015064773,76275.95137762155
54322.71958250361,76205.2224024259
54322.72901435949,76267.91036080034
54322.73844621537,76290.48221983235
54322.74787807125,76243.4057895848
54322.75730992713,76291.9263011741
54322.766741783016,76333.06504122129
54322.77617363889,76249.13917507249
54322.78560549478,76131.35419846719
54322.795037350654,76384.57225141622
54322.80446920654,76325.72694086374
54322.813901062415,76245.92888022195
54322.8233329183,76286.88324152683
54322.83276477418,76342.47788857012
54322.84219663006,76268.06888467443
54322.85162848594,76413.98116896488
54322.86106034182,76224.19997513312
54322.870492197704,76392.02753568196
54322.87992405358,76420.03913730147
54322.889355909465,76309.21940930709
54322.89878776535,76332.38852690966
54322.908219621226,76391.26169065664
54322.91765147711,76196.23784490384
54322.92708333299,76329.17451729103
54322.93651518887,76387.38351788235
54322.94594704475,76239.97114519088
54322.95537890063,76274.16667197816
54322.96481075651,76318.10364492955
54322.97424261239,76201.23591581779
54322.983674468276,76266.1523060709
54322.99310632415,76178.98972022964
54323.00253818004,76314.4786082247
54323.011970035914,76134.16564879472
54323.0214018918,76428.73196238243
54323.030833747674,76216.67649797734
54323.04026560356,76219.6435018727
54323.04969745944,76217.22360322921
54323.05912931532,76235.35165344189
54323.0685611712,76260.39113396175
54323.07799302708,76124.85939930943
54323.087424882964,76276.59990638416
54323.09685673884,76196.01887243557
54323.106288594725,76314.32604787193
54323.11572045061,76188.6181231448
54323.125152306486,76261.17400315264
54323.13458416237,76230.41014024349
54323.14401601825,76276.95531992665
54323.15344787413,76175.21045914282
54323.16287973001,76234.19902566205
54323.17231158589,76287.4988238943
54323.181743441775,76169.14583447472
54323.19117529765,76261.21348101189
54323.200607153536,76220.01265592733
54323.21003900941,76290.92993430978
54323.2194708653,76349.0814785297
54323.228902721174,76449.15500091953
54323.23833457706,76378.3706427049
54323.24776643294,76219.21040849687
54323.25719828882,76247.87609734181
54323.2666301447,76171.7819949532
54323.27606200058,76239.87878368812
54323.28549385646,76240.25804729408
54323.29492571234,76305.99877704585
54323.304357568224,76247.98265397092
54323.31378942411,76314.36318932724
54323.323221279985,76236.96935381094
54323.33265313587,76258.8023126399
54323.342084991746,76325.1106732015
54323.35151684763,76357.64943423647
54323.36094870351,76291.062282012
54323.37038055939,76274.71299125685
54323.37981241527,76254.04387171741
54323.38924427115,76195.88280737323
54323.398676127035,76239.59760888707
54323.40810798291,76271.21411468122
54323.417539838796,76405.51988358663
54323.42697169467,76215.59373735916
54323.43640355056,76224.3792278943
54323.44583540643,76257.97258924933
54323.45526726232,76241.74033978049
54323.4646991182,76275.32616833798
54323.47413097408,76269.48348719512
54323.48356282996,76304.22012029629
54323.49299468584,76403.6671313369
54323.50242654172,76235.39259293614
54323.5118583976,76277.39365968978
54323.521290253484,76656.90502688666
54323.53072210937,76564.62594825457
54323.540153965245,76299.86975136072
54323.54958582113,76302.14805788701
54323.559017677006,76249.68167675339
54323.56844953289,76371.31528135136
54323.57788138877,76267.01593337499
54323.58731324465,76251.06228994466
54323.596745100534,76208.51770182583
54323.60617695641,76226.11729391741
54323.615608812295,76182.88657711318
54323.62504066817,76310.80197120094
54323.634472524056,76209.21025490826
54323.64390437993,76273.4670099747
54323.65333623582,76235.54550262824
54323.6627680917,76323.38204539669
54323.67219994758,76283.1603672567
54323.68163180346,76221.83565075186
54323.69106365934,76276.32066708522
54323.70049551522,76246.22332646594
54323.7099273711,76244.74614706861
54323.71935922698,76213.11295501745
54323.72879108287,76312.33966466974
54323.738222938744,76011.84809804334
54323.74765479463,76181.45258855128
54323.757086650505,76218.57041221471
54323.76651850639,76190.38391920089
54323.775950362266,76348.38362503346
54323.78538221815,76275.80234231231
54323.79481407403,76350.17725579371
54323.80424592991,76138.93362685472
54323.813677785794,76238.73983270761
54323.82310964167,76196.02724881447
54323.832541497555,76167.11473335211
54323.84197335343,76315.82940822456
54323.851405209316,76315.65567497103
54323.86083706519,76273.71254672957
54323.87026892108,76194.0037757315
54323.87970077696,76323.15458839675
54323.88913263284,76263.68574434199
54323.89856448872,76311.64955038684
54323.9079963446,76306.75318951932
54323.91742820048,76203.34236438521
